2.074,1.42449285982294
2.075,1.437402100719934
2.076,1.431930269611219
2.077,1.428193123125366
2.078,1.4307457011228553
2.079,1.4080507251901297
2.08,1.4381148401306885
2.081,1.4266153760902116
2.082,1.393639292654578
2.083,1.413394834361193
2.084,1.4266537500023395
2.085,1.4126210328475062
2.086,1.4428010786776853
2.087,1.4454968891310207
2.088,1.4032517480113738
2.089,1.4231302756056516
2.09,1.4027168717000844
2.091,1.3975580642490089
2.092,1.416135175804756
2.093,1.4131402805338966
2.094,1.441665039598901
2.095,1.434558515333615
2.096,1.43031491248229
2.097,1.4164323599057438
2.098,1.4413430043885516
2.099,1.438807296123165
2.1,1.4517326940367459
2.101,1.460080377431677
2.102,1.4650828369227962
2.103,1.4500129359957499
2.104,1.4765475790366145
2.105,1.477785008239514
2.106,1.5030754117919474
2.107,1.4771404330775995
2.108,1.4911540108695571
2.109,1.5038022332871064
2.11,1.4887748131716936
2.111,1.46152124709088
2.112,1.4995663418859697
2.113,1.4738731753688252
2.114,1.49482705054471
2.115,1.4901800886165868
2.116,1.4899925418361646
2.117,1.4846589049528247
2.118,1.5192305019343701
2.119,1.4968946480819194
2.12,1.5042166071707572
2.121,1.50917951570922
2.122,1.4808031432299056
2.123,1.4867198435873623
2.124,1.4949364098619953
2.125,1.4662402026286394
2.126,1.4784541539165676
2.1270000000000002,1.4909518870687166
2.128,1.494014332868224
2.129,1.4924670589956697
2.13,1.4792474569333969
2.1310000000000002,1.483400562962229
2.132,1.502404463195721
2.133,1.4937557063452658
2.134,1.4801950523128864
2.1350000000000002,1.5042070933955063
2.136,1.4629680415496027
2.137,1.499700266109452
2.138,1.5097618526795167
2.1390000000000002,1.5032483372954493
2.14,1.5060839119323526
2.141,1.5226751562405263
2.142,1.514491112871406
2.1430000000000002,1.4957782566690214
2.144,1.5353242455009335
2.145,1.4957724564821995
2.146,1.533677180787112
2.1470000000000002,1.5235493624853151
2.148,1.5119061872760489
2.149,1.5376985145810085
2.15,1.5493032252519043
2.1510000000000002,1.5391867379113782
2.152,1.5568519541789938
2.153,1.5168741210984318
2.154,1.531621241281011
2.1550000000000002,1.5688748152003686
2.156,1.565213915433041
2.157,1.5390351832083187
2.158,1.5856986303720764
2.1590000000000003,1.5327169493763484
2.16,1.5798937505077337
2.161,1.5532187103680375
2.162,1.5793634766578237
2.1630000000000003,1.575556709187468
2.164,1.58229423491896
2.165,1.5865004281559663
2.166,1.573223375390656
2.1670000000000003,1.5803398633927468
2.168,1.565396344168909
2.169,1.5925247262745705
2.17,1.5811956075571
2.1710000000000003,1.5411592244702277
2.172,1.5851911204876699
2.173,1.5392100691615962
2.174,1.56412877029011
2.1750000000000003,1.5410692943659772
2.176,1.5435165793018113
2.177,1.5576552251911895
2.178,1.5594549916450413
2.179,1.5536815064032252
2.18,1.552903649707479
2.181,1.544593710541062
2.182,1.540307335879427
2.183,1.5466866868678106
2.184,1.5328721871399722
2.185,1.5431626989065796
2.186,1.533833349143879
2.187,1.539783035810866
2.188,1.5178186386931167
2.189,1.5625699197532206
2.19,1.5492295605420883
2.191,1.531890927910002
2.192,1.5206758431226113
2.193,1.5479907747315684
2.194,1.510427519902576
2.195,1.5629284151372884
2.196,1.538391658511462
2.197,1.5576988448930185
2.198,1.571563928359911
2.199,1.5431074256763266
2.2,1.5469453042001948
2.201,1.5490993162347881
2.202,1.5678283608524937
2.203,1.573834712364333
2.204,1.578510578173157
2.205,1.5437103567848858
2.206,1.551075033518207
2.207,1.5602281712245396
2.208,1.5708327746959476
2.209,1.5897755563209333
2.21,1.5482432183735084
2.211,1.5632177286725206
2.212,1.5721629701784423
2.213,1.5431325548681285
2.214,1.5533506286275875
2.215,1.551897225189227
2.216,1.5359428754355113
2.217,1.5319102137039908
2.218,1.5559508412356315
2.219,1.5384780119541046
2.22,1.5332549564965563
2.221,1.5440268387250198
2.222,1.515658267968347
2.223,1.5627700783345617
2.224,1.5335770672460813
2.225,1.5488376000773327
2.226,1.5567922229510176
2.227,1.5170298966837663
2.228,1.5136001737771017
2.229,1.5395565023699984
2.23,1.5179242474480463
2.231,1.5200889977626102
2.232,1.5218524914206104
2.233,1.491259196742549
2.234,1.498604458878717
2.235,1.5214416532194512
2.236,1.4997809504135644
2.237,1.5010545111012923
2.238,1.5026813622080837
2.239,1.4929650528456244
2.24,1.4908287120155632
2.241,1.52571147124613
2.242,1.4741402926240406
2.243,1.4973354682503675
2.244,1.5129909725347084
2.245,1.4944586253417425
2.246,1.5204454015781665
2.247,1.5081145263319142
2.248,1.4887017937655156
2.249,1.5155253382335947
2.25,1.5314738626858149
2.251,1.5217307175870747
2.2520000000000002,1.5475867726744021
2.253,1.506209853908827
2.254,1.5043631063282783
2.255,1.5479543142631076
2.2560000000000002,1.5407512397856307
2.257,1.5448388246647529
2.258,1.5256195610805372
2.259,1.5413457739164556
2.2600000000000002,1.5206978128748754
2.261,1.5583664843569613
2.262,1.527048486925198
2.263,1.526540085051948
2.2640000000000002,1.5328612838686577
2.265,1.5359292407750103
2.266,1.518363070435763
2.267,1.5537933700583455
2.2680000000000002,1.5370332812929228
2.269,1.553827856335311
2.27,1.5376209777895091
2.271,1.517227680145274
2.2720000000000002,1.538445081599941
2.273,1.5261215939813302
2.274,1.504931013214444
2.275,1.5319203398493197
2.2760000000000002,1.4931095833978152
2.277,1.5004121739698026
2.278,1.498492241251543
2.279,1.4837752797258623
2.2800000000000002,1.499205658854836
2.281,1.5127420131032596
2.282,1.4754893826912194
2.283,1.5034317739221725
2.2840000000000003,1.516466258667296
2.285,1.4857445078269524
2.286,1.5042564011359583
2.287,1.4711662470126012
2.2880000000000003,1.4833235344032007
2.289,1.4867699233958678
2.29,1.4875322774133024
2.291,1.4754363231150383
2.2920000000000003,1.472399670628984
2.293,1.4806385395879027
2.294,1.5005814549248329
2.295,1.4972791685878928
2.2960000000000003,1.4727856521265548
2.297,1.4851712588204586
2.298,1.4869752141165566
2.299,1.4888826656583727
2.3000000000000003,1.4896869264006218
2.301,1.52793231716897
2.302,1.5145377441066994
2.303,1.4980981884012883
2.3040000000000003,1.5261273431252214
2.305,1.5122936998779268
2.306,1.5153540482338934
2.307,1.5157883805521266
2.308,1.5176008052821404
2.309,1.5249029413258681
2.31,1.5102947118038146
2.311,1.5292385842516916
2.312,1.543195175577662
2.313,1.5341466313151835
2.314,1.5008953886981102
2.315,1.5312089381219436
2.316,1.51447699327312
2.317,1.5267666791079426
2.318,1.5280165483128656
2.319,1.512017292520836
2.32,1.5011679537321103
2.321,1.5045847290750605
2.322,1.489783743661488
2.323,1.5096432362612784
2.324,1.5111348321883822
2.325,1.4875499825909813
2.326,1.521301527739254
2.327,1.5022659308404225
2.328,1.4882352186574157
2.329,1.500613458369161
2.33,1.467554144250824
2.331,1.45484422240175
2.332,1.4882031598326606
2.333,1.4825674440974195
2.334,1.4447196107774687
2.335,1.4687459249778618
2.336,1.4422883721926447
2.337,1.4497383942417326
2.338,1.4845206578828785
2.339,1.4792320195501907
2.34,1.4507965009418489
2.341,1.4786151732275767
2.342,1.4554897755160916
2.343,1.4887858772276408
2.344,1.4827445789776532
2.345,1.4839951229939647
2.346,1.5014102180303044
2.347,1.4789229263670087
2.348,1.4693490392181985
2.349,1.4878657196115663
2.35,1.4751304434761867
2.351,1.4713057843678772
2.352,1.5142198854404487
2.353,1.4952869481842226
2.354,1.497066280520207
2.355,1.5188467320200876
2.356,1.506027619931714
2.357,1.472061917994655
2.358,1.508984193534869
2.359,1.4786915694885991
2.36,1.5182133275032637
2.361,1.5011386834135092
2.362,1.4753252149142868
2.363,1.494319851316337
2.364,1.487620880186298
2.365,1.4856747395235224
2.366,1.5184650838846814
2.367,1.5048957967684577
2.368,1.4996892026580817
2.369,1.4921786113986506
2.37,1.5003049284053638
2.371,1.4790630253048784
2.372,1.4948747266148315
2.373,1.4806073417872379
2.374,1.4887682370318014
2.375,1.4588033489610903
2.376,1.4829469135447122
2.3770000000000002,1.4719672555495324
2.378,1.4740073727414547
2.379,1.4532104600363087
2.38,1.4586548291837655
2.3810000000000002,1.474265146936733
2.382,1.4680460430044646
2.383,1.4559880233317326
2.384,1.4409157934939385
2.3850000000000002,1.4598848219508538
2.386,1.443410167080203
2.387,1.4348494301196024
2.388,1.4464720528203006
2.3890000000000002,1.4372171032470926
2.39,1.4607371168671255
2.391,1.460773946757154
2.392,1.465730181308342
2.3930000000000002,1.426831729374379
2.394,1.4596110020919637
2.395,1.475444639319889
2.396,1.4479331201276324
2.3970000000000002,1.444564657415929
2.398,1.457208849212848
2.399,1.4603437496103635
2.4,1.471507032572812
2.4010000000000002,1.4669475251869035
2.402,1.4849736815911239
2.403,1.4927902454475297
2.404,1.5072740519899614
2.4050000000000002,1.4606570167567738
2.406,1.5073251909549226
2.407,1.4744133206159085
2.408,1.494304702247267
2.4090000000000003,1.4836675234368573
2.41,1.4925862813091029
2.411,1.4969989184737351
2.412,1.5173031409042006
2.4130000000000003,1.475891928367773
2.414,1.4946037364143314
2.415,1.4858660038112987
2.416,1.462427590039805
2.4170000000000003,1.485231025689625
2.418,1.503771632360141
2.419,1.4664502435724305
2.42,1.4925965634850715
2.4210000000000003,1.480904075673722
2.422,1.4484371668049885
2.423,1.4730881491730314
2.424,1.4765484467563963
2.4250000000000003,1.4759006317001886
2.426,1.4880662932827777
2.427,1.4622482093354603
2.428,1.460203947382879
2.4290000000000003,1.4776766921005458
2.43,1.4406344651368552
2.431,1.456183114732506
2.432,1.4649815527788588
2.433,1.4498661220807207
2.434,1.4414480627232076
2.435,1.455396977340612
2.436,1.411946511394286
2.437,1.4441409306780157
2.438,1.4403303289579996
2.439,1.4423035164667113
2.44,1.4552334287548598
2.441,1.4577510258764184
2.442,1.42090113942601
2.443,1.422730145832017
2.444,1.4643799381491591
2.445,1.453548171902963
2.446,1.4526019966635384
2.447,1.448246381361234
2.448,1.4494603160973143
2.449,1.47672546101714
2.45,1.4643858390323987
2.451,1.4492814362793585
2.452,1.4648397216965847
2.453,1.4648599259354869
2.454,1.4644018617416352
2.455,1.4774485657185337
2.456,1.472044782683573
2.457,1.4606653915954928
2.458,1.4527299896556063
2.459,1.4716508482754798
2.46,1.4804732163679681
2.461,1.490623874419276
2.462,1.469950653074147
2.463,1.4550887318478096
2.464,1.4701641628911186
2.465,1.4357299868295066
2.466,1.4756939766025645
2.467,1.450742014983522
2.468,1.4482353794590967
2.469,1.445130267847187
2.47,1.4472827699188093
2.471,1.4508603220589646
2.472,1.4317929170634922
2.473,1.4436153047923632
2.474,1.4065489138863025
2.475,1.4546840813289934
2.476,1.4142787787164919
2.477,1.4042588051517548
2.478,1.4218060707327342
2.479,1.4049632172839348
2.48,1.3970031150254902
2.481,1.4239631182143524
2.482,1.4232013945323345
2.483,1.4359103632222365
2.484,1.4248601961014549
2.485,1.4043429380001309
2.486,1.4036959011843266
2.487,1.4270374242124204
2.488,1.4121220775650993
2.489,1.4197142471145696
2.49,1.3959221967039168
2.491,1.389408990698567
2.492,1.4299340801785774
2.493,1.4035043519297838
2.494,1.383717059432407
2.495,1.4202009105772464
2.496,1.4071140472895995
2.497,1.4284252299390636
2.498,1.4341045928340566
2.499,1.3984280650229943
2.5,1.4366356468894848
2.501,1.4472622052703537
2.5020000000000002,1.4331439562963662
2.503,1.4409975420285073
2.504,1.4612570639719307
2.505,1.4543406523422135
2.5060000000000002,1.4343535120412931
2.507,1.4605007295094197
2.508,1.4365002098157633
2.509,1.4404065370723718
2.5100000000000002,1.4450929464515416
2.511,1.422726339025747
2.512,1.4525575773952497
2.513,1.4265325497128438
2.5140000000000002,1.4481333444499942
2.515,1.4409226677936795
2.516,1.460255822816472
2.517,1.4321438856579622
2.5180000000000002,1.4556150554832383
2.519,1.4360083127674317
2.52,1.4539731442879846
2.521,1.4640334503190733
2.5220000000000002,1.4397468985094732
2.523,1.4524590645364854
2.524,1.4641624402686269
2.525,1.4365003624176438
2.5260000000000002,1.456924924493723
2.527,1.4252220974813032
2.528,1.4078934603044666
2.529,1.4477237834219425
2.5300000000000002,1.4300973510576096
2.531,1.4280911446411548
2.532,1.455157808122372
2.533,1.4319366536160596
2.5340000000000003,1.4256588655679667
2.535,1.455683036256466
2.536,1.4344661511124754
2.537,1.4416942102042778
2.5380000000000003,1.427692791799711
2.539,1.4261804369275906
2.54,1.4460562472220904
2.541,1.461206842177708
2.5420000000000003,1.447900308728879
2.543,1.4440595738646065
2.544,1.4489228221946822
2.545,1.4416612524897663
2.5460000000000003,1.4870326062912063
2.547,1.4745263858984168
2.548,1.4820102744837467
2.549,1.4895505135963947
2.5500000000000003,1.4877116522746867
2.551,1.493630067555697
2.552,1.4995203619234048
2.553,1.4970895408650298
2.5540000000000003,1.5051673933723309
2.555,1.4833446635279555
2.556,1.502355017150062
2.557,1.5128070430603786
2.5580000000000003,1.5317599268892224
2.559,1.5146395444123595
2.56,1.5002542778349206
2.561,1.517614763471557
2.562,1.525150468946447
2.563,1.5075541776653558
2.564,1.5342646902739745
2.565,1.5341990002419463
2.566,1.555355892633148
2.567,1.524463915102618
2.568,1.5049779427611065
2.569,1.5190015566693966
2.57,1.5144714672517585
2.571,1.4942451592069879
2.572,1.533296764762065
2.573,1.5275543118275647
2.574,1.5313324595810638
2.575,1.5208481327628816
2.576,1.489432838176776
2.577,1.5031185872062545
2.578,1.534843816723177
2.579,1.5018413548404306
2.58,1.531747184940448
2.581,1.5285740896732443
2.582,1.5051856532718477
2.583,1.5371120360336332
2.584,1.523960766236567
2.585,1.5194128917456324
2.586,1.5243773185191558
2.587,1.5043113861963047
2.588,1.4956706665697024
2.589,1.5348013503950337
2.59,1.4984430609027153
2.591,1.4939219631509373
2.592,1.54117205541444
2.593,1.5244982833992782
2.594,1.505560156614607
2.595,1.5367088571667982
2.596,1.5339035850486273
2.597,1.5410699274640784
2.598,1.5274708524475236
2.599,1.517337732490775
2.6,1.5238036398315715
2.601,1.558470784214525
2.602,1.5607904878470198
2.603,1.5351478928010964
2.604,1.5438446708634814
2.605,1.533940239612767
2.606,1.5850632361602814
2.607,1.5821956051558779
2.608,1.5611491035316225
2.609,1.588698019926774
2.61,1.552415099383398
2.611,1.536518375068489
2.612,1.5539224131233582
2.613,1.5374027741250604
2.614,1.5510814699707602
2.615,1.5793834161945048
2.616,1.5615267033290576
2.617,1.5621035800748637
2.618,1.5540879887867374
2.619,1.5403038558865136
2.62,1.568642987271779
2.621,1.5479365356775419
2.622,1.5525873349904633
2.623,1.5665205285372703
2.624,1.5576880487583686
2.625,1.5349663153973252
2.626,1.5273063241074587
2.6270000000000002,1.5282042561407887
2.628,1.5013789623041793
2.629,1.517709991723373
2.63,1.5128840276591262
2.6310000000000002,1.525923296660542
2.632,1.5117383836960212
2.633,1.520799695370446
2.634,1.5140272706149338
2.6350000000000002,1.5267018205038443
2.636,1.5048105009188686
2.637,1.5150932418075278
2.638,1.5197993498074989
2.6390000000000002,1.4823046101371222
2.64,1.5023618354708979
2.641,1.4997698049302342
2.642,1.4912968795046417
2.6430000000000002,1.497865325282473
2.644,1.528491880575042
2.645,1.4963147474139467
2.646,1.5318167778705667
2.6470000000000002,1.5132932585209098
2.648,1.5255113058568541
2.649,1.5108833672247093
2.65,1.5125780556751296
2.6510000000000002,1.5271269614388534
2.652,1.5441340815688696
2.653,1.5125166367011897
2.654,1.5338460000020204
2.6550000000000002,1.5277145106315286
2.656,1.5294835617008486
2.657,1.5230877922684676
2.658,1.5198400714778877
2.6590000000000003,1.5173780469427391
2.66,1.5242857177748532
2.661,1.5364256745393656
2.662,1.514472041955945
2.6630000000000003,1.5464658075779667
2.664,1.5484475282529993
2.665,1.546980156227293
2.666,1.556183167946491
2.6670000000000003,1.5200576234239322
2.668,1.4999785843814164
2.669,1.5295002607597794
2.67,1.5086536713180339
2.6710000000000003,1.5128557594211314
2.672,1.5227140945343192
2.673,1.5252272395328794
2.674,1.50502268404598
2.6750000000000003,1.490476929193181
2.676,1.4818362739678947
2.677,1.51026620119895
2.678,1.520686039332792
2.6790000000000003,1.4846369291070163
2.68,1.4748484050985535
2.681,1.5111873577425898
2.682,1.5012230057888678
2.6830000000000003,1.500370702002776
2.684,1.4831960655382619
2.685,1.4720113143054292
2.686,1.4883532411397722
2.6870000000000003,1.493064391607929
2.688,1.4898239924675485
2.689,1.4705176148818666
2.69,1.500287394739595
2.691,1.4556132153550605
2.692,1.4791107739220113
2.693,1.4679795238418083
2.694,1.4587514631438911
2.695,1.481807885765506
2.696,1.4866621407868812
2.697,1.4941090408646873
2.698,1.4817875657871276
2.699,1.5062086972033988
2.7,1.4996495659808142
2.701,1.496369151139519
2.702,1.4799278864857297
2.703,1.5268705130651685
2.704,1.5260923677441083
2.705,1.5039783726934155
2.706,1.5292150928050097
2.707,1.52080564522208
2.708,1.4957410780412275
2.709,1.516721634239296
2.71,1.4991615325820042
2.711,1.518541181559451
2.712,1.5158463889500373
2.713,1.4941648476538905
2.714,1.5211631914728847
2.715,1.5020500581054235
2.716,1.5284899923942217
2.717,1.495927897523446
2.718,1.5280492039539628
2.719,1.524774610570455
2.72,1.5234663540017137
2.721,1.5356380360677468
2.722,1.4937160535478278
2.723,1.4954379455648052
2.724,1.4860388820557844
2.725,1.4939781804308605
2.726,1.4966606708704302
2.727,1.4825140742438798
2.728,1.4752253810524043
2.729,1.5123249698938226
2.73,1.4617083609685397
2.731,1.4666637804360003
2.732,1.4871425740059405
2.733,1.460318310336938
2.734,1.4469520824273558
2.735,1.4588079146456046
2.736,1.4587148571665944
2.737,1.4450689028068566
2.738,1.4849899930929777
2.739,1.4467753428393226
2.74,1.481714032642561
2.741,1.4973333899021082
2.742,1.4813603462700915
2.743,1.4740518651368804
2.744,1.4907916259558662
2.745,1.4919795443075048
2.746,1.4712401676348275
2.747,1.4841189929679555
2.748,1.486077157605984
2.749,1.4790880512805775
2.75,1.5016974378871493
2.751,1.47637198420457
2.7520000000000002,1.5156613484565247
2.753,1.4908968453185647
2.754,1.4739511206208908
2.755,1.5240281745023176
2.7560000000000002,1.4974019501554225
2.757,1.4946488725434106
2.758,1.5274179333031246
2.759,1.4787567143067917
2.7600000000000002,1.5096818064088917
2.761,1.4920106578746106
2.762,1.4910993327125055
2.763,1.4878389415641884
2.7640000000000002,1.5249573945826438
2.765,1.514084740012354
2.766,1.5117329582216124
2.767,1.4997978673653063
2.7680000000000002,1.4824047550642159
2.769,1.5175963416366893
2.77,1.4708797758538386
2.771,1.4784172471185049
2.7720000000000002,1.4975160845350486
2.773,1.4739678265462413
2.774,1.4475706600890517
2.775,1.4800846336971514
2.7760000000000002,1.4772595109358517
2.777,1.4703306593714165
2.778,1.4871727954659446
2.779,1.4608527107388776
2.7800000000000002,1.4434736202246197
2.781,1.454816908229417
2.782,1.4289445462844155
2.783,1.449347680892011
2.7840000000000003,1.4445236656094003
2.785,1.4299547489992195
2.786,1.451502917596554
2.787,1.4616991356738653
2.7880000000000003,1.4298586951344041
2.789,1.43588488272355
2.79,1.4648162143800438
2.791,1.4406292233471196
2.7920000000000003,1.4505183438170575
2.793,1.4317094597775284
2.794,1.4328875617845012
2.795,1.4503032379289553
2.7960000000000003,1.4336429294269997
2.797,1.4388255871642623
2.798,1.4652689685445481
2.799,1.465364690787935
2.8000000000000003,1.4746204380629542
2.801,1.4974752863076894
2.802,1.444906501117314
2.803,1.4581949837625703
2.8040000000000003,1.4975244446723914
2.805,1.490386098504027
2.806,1.5026923499492362
2.807,1.4671944877535126
2.8080000000000003,1.4654582561514486
2.809,1.505333200363348
2.81,1.496859653109962
2.811,1.4770009622867253
2.8120000000000003,1.5045541111483125
2.813,1.489538282742043
2.814,1.4704073628704892
2.815,1.4741844448984278
2.816,1.4888113858029053
2.817,1.48317182463318
2.818,1.4740554616632162
2.819,1.450987937584175
2.82,1.495382408460666
2.821,1.4846462398897209
2.822,1.4437429266540969
2.823,1.4809512386733972
2.824,1.486675739233199
2.825,1.4634236716671347
2.826,1.4603950104204684
2.827,1.483305816332898
2.828,1.4371595905765766
2.829,1.4474795629895763
2.83,1.4585956444341435
2.831,1.4256012012446568
2.832,1.4576187185188312
2.833,1.4540215552771454
2.834,1.4401035491342202
2.835,1.4366843056163696
2.836,1.4241140915463941
2.837,1.4387018269526437
2.838,1.4382282421475745
2.839,1.4257491106036182
2.84,1.445329087918918
2.841,1.437914261002402
2.842,1.4275496227217666
2.843,1.4336839100032532
2.844,1.43578821218469
2.845,1.4431312602700614
2.846,1.4619188831657381
2.847,1.463545258072075
2.848,1.4452317564607686
2.849,1.481200639049945
2.85,1.438889547280545
2.851,1.4707127141593943
2.852,1.4832645444072423
2.853,1.457830685687431
2.854,1.4519055042854374
2.855,1.474160727007046
2.856,1.4778839649145041
2.857,1.4796679844573708
2.858,1.4840570214670932
2.859,1.4789315238796368
2.86,1.4692601716581548
2.861,1.4894737049226607
2.862,1.4730667932985526
2.863,1.4757991448998282
2.864,1.4768105500140805
2.865,1.4769435431600655
2.866,1.498653449564655
2.867,1.4880486160501842
2.868,1.4729701511226363
2.869,1.4765695826602185
2.87,1.466551765017451
2.871,1.4290519173259015
2.872,1.4798070566163806
2.873,1.4416868381510444
2.874,1.4399911431859278
2.875,1.4410060996795448
2.876,1.4275337252712736
2.8770000000000002,1.4497807077785887
2.878,1.451669675018785
2.879,1.404565995477251
2.88,1.4423030110680075
2.8810000000000002,1.448285183710711
2.882,1.4102439367657318
2.883,1.4223646157227219
2.884,1.4471609173191693
2.8850000000000002,1.3901164618359751
2.886,1.4091955567877543
2.887,1.4168386322227993
2.888,1.3911982249962034
2.8890000000000002,1.4409280581410602
2.89,1.4030661905096764
2.891,1.3856168686973658
2.892,1.413822343235212
2.8930000000000002,1.4121966208278947
2.894,1.4056433347005814
2.895,1.4177105494833098
2.896,1.402629689809
2.8970000000000002,1.42374979108032
2.898,1.4364217168485545
2.899,1.4278883809152658
2.9,1.4409325287749732
2.9010000000000002,1.4345622392945716
2.902,1.4263964992338871
2.903,1.4174093373650096
2.904,1.4629887254267315
2.9050000000000002,1.4451100724710846
2.906,1.4326874399810983
2.907,1.4491576611351475
2.908,1.4281878263013854
2.9090000000000003,1.4313517795233255
2.91,1.4625846618936418
2.911,1.4305522694605672
2.912,1.4619316420862265
2.9130000000000003,1.4226601202298532
2.914,1.4189611767507868
2.915,1.4310615048339268
2.916,1.440810825850432
2.9170000000000003,1.410601152505263
2.918,1.44945441171939
2.919,1.4243617652860294
2.92,1.4398836060881455
2.9210000000000003,1.4190726819178554
2.922,1.4068820933034971
2.923,1.424511991087315
2.924,1.4489922150145644
2.9250000000000003,1.4078350807194193
2.926,1.4206369376164307
2.927,1.41475405210755
2.928,1.3985442853015573
2.9290000000000003,1.398138692578889
2.93,1.39157081119383
2.931,1.3957177686759263
2.932,1.4205804360408059
2.9330000000000003,1.412071559918226
2.934,1.3921126207257963
2.935,1.41407518203236
2.936,1.4074620553296013
2.9370000000000003,1.3794306549490831
2.938,1.4238971945005645
2.939,1.3989694897026252
2.94,1.3870603245626993
2.9410000000000003,1.4266878306746062
2.942,1.3976941634545335
2.943,1.4117940799708237
2.944,1.4229929995877495
2.945,1.3946596806606355
2.946,1.4418871861191735
2.947,1.4070028778240364
2.948,1.4164694612514064
2.949,1.4476358573664323
2.95,1.4408629707484157
2.951,1.4400148265426926
2.952,1.4675110088008751
2.953,1.4252285530717173
2.954,1.4451368645053146
2.955,1.4412269622159042
2.956,1.454578647646131
2.957,1.4519532074382324
2.958,1.4608130332881368
2.959,1.476501560154275
2.96,1.4596585950311851
2.961,1.4974436487131952
2.962,1.482049065307053
2.963,1.4785130583397894
2.964,1.470736167106414
2.965,1.4868799640009855
2.966,1.4631655935110293
2.967,1.467814675983264
2.968,1.4919789948168936
2.969,1.4660580505282585
2.97,1.4873890055592809
2.971,1.4626840577583753
2.972,1.473714235686065
2.973,1.4633423868444053
2.974,1.4511540129097964
2.975,1.4850925079619288
2.976,1.4752245102535004
2.977,1.4512748769673496
2.978,1.4684852363417573
2.979,1.4593089453292314
2.98,1.4780537625979517
2.981,1.4703776729353124
2.982,1.4504573262267135
2.983,1.4787498999830864
2.984,1.4662594616520452
2.985,1.4435094050689405
2.986,1.4963671742185944
2.987,1.4816021773166808
2.988,1.4514040348837494
2.989,1.5028817415909785
2.99,1.4619013665547425
2.991,1.4709413605120571
2.992,1.4922329042399682
2.993,1.4855149300597899
2.994,1.4950086446761022
2.995,1.492232118777314
2.996,1.4747830236919983
2.997,1.4926351695522273
2.998,1.5116983858345052
2.999,1.4844884864459496
3.0,1.5036920812755157
3.001,1.5318882547419443
3.0020000000000002,1.5146278984922301
3.003,1.5175612166877586
3.004,1.5169583559907822
3.005,1.5498261920213054
3.0060000000000002,1.5431119303483145
3.007,1.560646864080443
3.008,1.5285165807684522
3.009,1.5542292663925075
3.0100000000000002,1.5304274213974693
3.011,1.51916282686668
3.012,1.5397366037597648
3.013,1.532589897099536
3.0140000000000002,1.5209678789592829
3.015,1.5531296244792925
3.016,1.5601257373972754
3.017,1.5383857024600682
3.0180000000000002,1.535315741578377
3.019,1.5471764711557316
3.02,1.5441857934646313
3.021,1.5631652459021095
3.0220000000000002,1.5585408166419974
3.023,1.5630472605793309
3.024,1.547917329856234
3.025,1.5452568597504075
3.0260000000000002,1.5455207222788163
3.027,1.553173289301766
3.028,1.5445959862386482
3.029,1.5449924935632575
3.0300000000000002,1.5469909315450328
3.031,1.528191872339705
3.032,1.5290978772775503
3.033,1.5141876634249973
3.0340000000000003,1.5215985108018777
3.035,1.5026387736341018
3.036,1.4886975106717726
3.037,1.5294511185678836
3.0380000000000003,1.515550234210866
3.039,1.4998427393304883
3.04,1.5321438975257093
3.041,1.530332889962982
3.0420000000000003,1.5324239265838953
3.043,1.5276308361840134
3.044,1.5112591375082902
3.045,1.5284861761140816
3.0460000000000003,1.5190190763489566
3.047,1.5466852008858194
3.048,1.535550527577562
3.049,1.524654222271916
3.0500000000000003,1.5237028716283068
3.051,1.5201893384328495
3.052,1.5310791015923644
3.053,1.5564523321171397
3.0540000000000003,1.541673115891148
3.055,1.5455825689329838
3.056,1.5388843148035234
3.057,1.5615440116025687
3.0580000000000003,1.5680732982284158
3.059,1.5495611680362562
3.06,1.5652633221665837
3.061,1.5709910141164456
3.0620000000000003,1.539262618290734
3.063,1.57289340750633
3.064,1.5509401081481566
3.065,1.5609387486452941
3.0660000000000003,1.5462405596568256
3.067,1.5426896844758238
3.068,1.5215462047130155
3.069,1.5414964817751529
3.0700000000000003,1.534334501893103
3.071,1.5257956136271436
3.072,1.546967310096252
3.073,1.5031573276939163
3.074,1.5093705806785886
3.075,1.5422023697636713
3.076,1.499771958109545
3.077,1.5165665195401168
3.078,1.50861798019338
3.079,1.4764450898855395
3.08,1.5123896948957174
3.081,1.5227647752801763
3.082,1.5044556797547604
3.083,1.4850791566755945
3.084,1.5078600356795195
3.085,1.479878152241538
3.086,1.4809605216254709
3.087,1.4879176229722124
3.088,1.4892275678638571
3.089,1.4816864672198466
3.09,1.494470392893505
3.091,1.4755336686350153
3.092,1.5103325439617925
3.093,1.498067179624507
3.094,1.4903179200346286
3.095,1.4983011990867914
3.096,1.50491579718161
3.097,1.492559470565251
3.098,1.4991290596825104
3.099,1.499836373270027
3.1,1.5185885207956753
3.101,1.520770902167796
3.102,1.4838547461118718
3.103,1.5175144159744702
3.104,1.5232120172285957
3.105,1.4958320794021382
3.106,1.524660779563504
3.107,1.5096442613594343
3.108,1.5221724812479482
3.109,1.5292105376941534
3.11,1.521118221231529
3.111,1.498250777617286
3.112,1.518488490777342
3.113,1.5260434130818803
3.114,1.5275773384516707
3.115,1.537033346648476
3.116,1.4951519975345098
3.117,1.5271031917751852
3.118,1.521071367598897
3.119,1.5149882343324306
3.12,1.4961887748388008
3.121,1.5136183914596069
